0.3,5,2.4547609262067596,96723.72727272728
0.3,6,2.1180022548080046,96723.38175675676
0.3,7,1.9800851049665513,96723.18505338079
0.3,8,2.146279448444099,96723.53311258278
0.3,9,2.1944005858588613,96723.22372881357
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,1.9679007728031137,96723.10869565218
0.3,1,2.252269335414433,96723.50836120402
0.3,2,1.8352342458626245,96723.2275862069
0.3,3,1.7745120631806628,96723.09025270758
0.3,4,1.9871798913702536,96723.21404682274
0.3,5,2.4793493687308876,96723.36805555556
0.3,6,1.8576870034722213,96723.23711340207
0.3,7,2.534703064210982,96723.70307167235
0.3,8,2.329634174908851,96723.24475524476
0.3,9,1.8093112258776776,96723.19655172413
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,1.721150885336323,96723.13
0.3,1,1.468705610276285,96723.15789473684
0.3,2,2.395769931405238,96723.38214285714
0.3,3,1.9042617993762845,96723.50636942674
0.3,4,2.285524912274887,96723.28838951311
0.3,5,2.2397209554683313,96723.38485804417
0.3,6,2.288374449839492,96723.29681978798
0.3,7,2.2888840358396516,96723.45724907063
0.3,8,2.134564472386928,96723.23574144486
0.3,9,2.3840332278527785,96723.46153846153
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.451332864321317,96723.68571428572
0.3,1,2.102269406748874,96723.43042071197
0.3,2,1.9437815628019284,96723.15957446808
0.3,3,1.7702893097628658,96723.10638297872
0.3,4,2.2416240603194146,96723.24615384615
0.3,5,2.142547488101035,96723.41134751773
0.3,6,2.514377664852571,96723.6380597015
0.3,7,2.030283070070929,96723.15498154981
0.3,8,2.6125919095721737,96723.52
0.3,9,1.740940769722399,96723.10701107011
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.876517184046004,96723.7491638796
0.3,1,1.570272279208281,96723.05734767026
0.3,2,1.9311460215417413,96723.14079422383
0.3,3,1.8793316157385198,96723.2296819788
0.3,4,2.5416146995600815,96723.6
0.3,5,2.066670895643081,96723.27924528302
0.3,6,2.002542032885701,96723.20068027212
0.3,7,2.805140386705054,96723.48056537102
0.3,8,3.0455283453664426,96723.92739273928
0.3,9,1.8413140270449382,96723.18815331011
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.4,0,2.5630079096457887,96724.06976744186
0.4,1,2.0588668774121985,96723.63861386139
0.4,2,2.652740510154026,96724.08673469388
0.4,3,3.3565108994543698,96724.77749360613
0.4,4,2.77648383613825,96724.46212121213
0.4,5,2.3856649630849933,96723.8583106267
0.4,6,2.3381141784017374,96723.94486215539
0.4,7,3.827524946262845,96725.10164835164
0.4,8,2.583354094494311,96724.13649851632
0.4,9,5.922606832359118,96729.01703163017
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.400483205106818,96724.025
0.4,1,2.815428087957807,96724.33842239185
0.4,2,1.9076694731811334,96723.43298969071
0.4,3,3.4384739097989496,96725.57583547558
0.4,4,2.965053784774006,96724.62903225806
0.4,5,2.242041692414994,96723.69926650367
0.4,6,4.854366605218332,96727.37906976744
0.4,7,2.4661099598017215,96724.01449275362
0.4,8,2.1977957053620143,96723.82741116751
0.4,9,2.669331707726426,96724.2600536193
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.517511900299628,96724.15061728394
0.4,1,3.5906072453166815,96725.1882022472
0.4,2,2.510769260103446,96723.74739583333
0.4,3,2.094421974617393,96723.60869565218
0.4,4,2.9280368721603267,96724.75191815857
0.4,5,3.729694799431039,96725.34625322997
0.4,6,3.1359245146675074,96724.56363636363
0.4,7,2.713809631740785,96724.072
0.4,8,2.576844551472946,96724.11568123393
0.4,9,2.5606127664103018,96724.06233766234
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.2233972953665377,96723.54545454546
0.4,1,2.5139235156775492,96723.97777777778
0.4,2,1.966013930620756,96723.29834254144
0.4,3,2.3354583510004496,96723.75706214689
0.4,4,2.778553011424828,96724.10669975186
0.4,5,2.0208219959746025,96723.34316353887
0.4,6,2.809257896526911,96724.18037135279
0.4,7,2.2525307160863646,96723.71038251366
0.4,8,2.327312688177752,96723.8085106383
0.4,9,2.3325435560458496,96723.52631578948
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,1.9983239429229922,96723.45012787724
0.4,1,2.6310802799688315,96724.04521276595
0.4,2,3.227821558602085,96724.95103092784
0.4,3,2.3964400481420176,96723.91191709845
0.4,4,2.264796313873834,96723.62337662338
0.4,5,3.0882233560126338,96724.51260504202
0.4,6,3.0121000242447304,96724.93462469734
0.4,7,2.0109297838985696,96723.57655502393
0.4,8,2.5245720940844834,96724.21534653465
0.4,9,3.159460934788119,96724.60945273632
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.2446107811099045,96725.75733333333
0.4,1,3.2836156793893148,96726.54727793696
0.4,2,2.2475064661882866,96725.92071611254
0.4,3,2.4582009727199075,96725.64066852367
0.4,4,2.2394825233645546,96725.39820359282
0.4,5,1.879285460990692,96725.31147540984
0.4,6,2.225080479941068,96725.59714285714
0.4,7,3.980806983739502,96727.87563451777
0.4,8,3.066907634820522,96726.73243243243
0.4,9,2.3450512440511977,96725.59289617486
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.198169164746091,96738.93720930233
0.4,1,2.5672955310261583,96738.04580152672
0.4,2,2.5902375980876187,96738.13296398892
0.4,3,2.3851665937109745,96738.14285714286
0.4,4,3.476930015529813,96739.14960629921
0.4,5,2.5393380639191636,96737.85463659148
0.4,6,3.5874473114214647,96739.52
0.4,7,2.4124077064246303,96737.86881188118
0.4,8,2.7654091034226624,96738.1581769437
0.4,9,2.704342945802041,96738.18556701031
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.5743839390721504,96744.005
0.4,1,3.0894446830401456,96744.80985915494
0.4,2,2.222176788572113,96743.59114583333
0.4,3,3.259927752602879,96744.70844686648
0.4,4,3.9068892830670348,96745.73791348601
0.4,5,2.527492752040922,96743.92214111923
0.4,6,2.7998514687784546,96744.46486486486
0.4,7,2.5065783856175723,96743.9918032787
0.4,8,2.2122543871660665,96743.59322033898
0.4,9,1.833681368253351,96743.32011331445
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.250801786713659,96743.85128205128
0.4,1,4.957706827876788,96747.18965517242
0.4,2,3.1885185651394155,96744.83333333333
0.4,3,2.9179540392521846,96744.12747875354
0.4,4,3.143572257259327,96744.95077720207
0.4,5,2.6373717006229347,96744.28684210527
0.4,6,2.2279843053417148,96743.7924528302
0.4,7,5.542337904454854,96747.42148760331
0.4,8,4.284467453359381,96746.23350253807
0.4,9,2.587603778420692,96743.89572192513
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.145895646491221,96744.9375
0.4,1,5.099263830925693,96748.18333333333
0.4,2,2.8322632765732516,96744.08991825613
0.4,3,2.430631124401933,96743.86075949368
0.4,4,3.5363727266863627,96745.31868131868
0.4,5,2.8752779808363442,96744.37368421053
0.4,6,3.019936960381081,96745.02777777778
0.4,7,2.070273020343472,96743.74747474748
0.4,8,4.386516809142233,96746.49743589743
0.4,9,2.4210058602101894,96743.86010362694
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.041570433488019,96743.44034090909
0.4,1,2.695517411261864,96743.92245989305
0.4,2,2.1236477059036356,96743.50404312668
0.4,3,2.197822044173447,96743.5625
0.4,4,2.5690043678803756,96743.97354497355
0.4,5,2.384957686171673,96743.64057971015
0.4,6,2.770179358973842,96743.93277310925
0.4,7,2.2739554696630138,96743.60857908847
0.4,8,3.11240790820949,96744.49705882353
0.4,9,2.553657839026951,96744.17902813299
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.292003436603755,96743.71212121213
0.4,1,3.8139205363425646,96745.50666666667
0.4,2,1.897659929869121,96743.35734870317
0.4,3,2.0620286839555653,96743.46614583333
0.4,4,2.7612059959058013,96744.63182897863
0.4,5,1.8955168271776472,96743.41644562334
0.4,6,1.7792545137334097,96743.33846153846
0.4,7,2.9908833347357695,96744.94306930693
0.4,8,1.9599191998674355,96743.51025641026
0.4,9,2.7873269278657657,96744.38636363637
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.0139670731537125,96749.48426150122
0.4,1,2.9583492623293375,96749.6803874092
0.4,2,2.5576192676002525,96748.89589041096
0.4,3,3.8907640296826655,96750.28717948718
0.4,4,2.228954951231231,96748.84615384616
0.4,5,3.0736820573862875,96749.66417910448
0.4,6,2.339476345047758,96748.80701754386
0.4,7,2.729260046515139,96749.16915422886
0.4,8,2.068086752303663,96748.46684350133
0.4,9,2.5882233382735906,96749.08785529716
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,1.7624381871406412,96748.21176470588
0.4,1,2.7798394264495423,96749.05865921787
0.4,2,1.9316111759974568,96748.46233766233
0.4,3,2.6063793069577916,96749.13550135502
0.4,4,2.602283344038326,96749.33983286908
0.4,5,2.332974536679849,96748.90523690773
0.4,6,1.9432173537962438,96748.45479452054
0.4,7,2.228641305983755,96748.42744063324
0.4,8,2.40828204150939,96748.86046511628
0.4,9,2.6093643004537466,96748.77808219178
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.3583146181792247,96748.56914893616
0.4,1,2.406460855074044,96748.87277353689
0.4,2,5.867872927062417,96754.09615384616
0.4,3,2.773843798652613,96749.30978260869
0.4,4,2.1703712997979627,96748.76020408163
0.4,5,2.495066100144708,96749.11111111111
0.4,6,2.396909232089748,96748.64438502674
0.4,7,2.148102351727143,96748.42036553525
0.4,8,2.7670057989275287,96749.50847457627
0.4,9,4.880015073883842,96752.00815217392
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.5,0,4.565509637494507,96752.40329218107
0.5,1,3.0644428123262344,96750.79429735235
0.5,2,5.125873779975038,96753.73727087576
0.5,3,4.331320612606908,96752.27118644067
0.5,4,2.8830528521548184,96750.08964143426
0.5,5,5.702851479839138,96754.32987551867
0.5,6,3.745792116995411,96751.02100840336
0.5,7,4.29165424762238,96752.90595009597
0.5,8,3.0778714624877277,96750.41237113402
0.5,9,2.259719147788801,96749.11990950226
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.6158333017027746,96751.28402366865
0.5,1,2.672060199258129,96749.55142231948
0.5,2,6.915616712077088,96755.91078838175
0.5,3,5.131968341898484,96753.624
0.5,4,5.718398249161132,96754.11276595744
0.5,5,4.829876109294296,96752.2169197397
0.5,6,6.409342099528323,96755.45267489713
0.5,7,3.8250944868447307,96751.14468085107
0.5,8,3.380376349129632,96750.2459770115
0.5,9,4.782993628132734,96753.22245762713
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.354406281560464,96753.15271966528
0.5,1,4.734283216743633,96755.04025423729
0.5,2,16.89066376896786,96773.34747474747
0.5,3,6.053534393427269,96757.2152173913
0.5,4,3.2281274657556875,96752.6404040404
0.5,5,7.6767349530227476,96761.074
0.5,6,4.120323963275327,96753.40347071583
0.5,7,3.3856099368042156,96752.47844827586
0.5,8,3.488164808633762,96752.57055214724
0.5,9,2.416369965289978,96751.37931034483
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.181797968588863,96752.64112903226
0.5,1,7.6696924892916885,96759.51046025104
0.5,2,3.6180288464532393,96753.08189655172
0.5,3,14.577143275589403,96772.68831168831
0.5,4,4.266441404226567,96754.6768558952
0.5,5,6.1473242283328595,96756.79098360655
0.5,6,4.784173917917191,96755.29803921569
0.5,7,2.501772026487076,96751.28131416837
0.5,8,3.4984551397327026,96752.9032967033
0.5,9,3.320202959269811,96752.34651162791
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.433518086270607,96752.4436936937
0.5,1,2.4469409711214642,96751.14347826087
0.5,2,4.239900421697561,96753.9262472885
0.5,3,4.237941123265355,96754.42379958247
0.5,4,2.3767366625713593,96751.01931330471
0.5,5,5.494100911910554,96756.62268041237
0.5,6,2.8325093651370286,96751.70742358078
0.5,7,2.6577177830714263,96751.67706013363
0.5,8,2.7850869855750227,96751.72745901639
0.5,9,6.685214888897843,96758.77756653992
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.677762058080088,96753.23937360178
0.5,1,2.5326981518450755,96751.43829787234
0.5,2,3.2704594164591616,96752.70264765785
0.5,3,3.675984436045303,96753.4099378882
0.5,4,2.7434867635441673,96751.93497757848
0.5,5,6.711240152141639,96756.65052631579
0.5,6,2.4867034527921885,96751.61111111111
0.5,7,2.4532419345086973,96751.53863134657
0.5,8,3.742931341629554,96752.94784580499
0.5,9,3.199221353491559,96752.28512396694
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.314419475338617,96756.72941176471
0.5,1,3.3565645493806717,96752.58943089431
0.5,2,3.2119611524486382,96752.34819532909
0.5,3,5.817330118726322,96756.352
0.5,4,4.352215828771657,96754.35102040817
0.5,5,3.379988059018136,96752.56451612903
0.5,6,5.442994490518112,96755.6268041237
0.5,7,5.839852279620628,96756.62978723404
0.5,8,4.488374965189499,96754.89863547758
0.5,9,5.8737086957926055,96757.03239740821
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.427389140267606,96753.73960612691
0.5,1,4.8415477256529025,96754.76715176716
0.5,2,2.5148671459122496,96751.41701244813
0.5,3,2.291625490876473,96751.29977116705
0.5,4,3.0237741744502977,96752.14814814815
0.5,5,4.502398199511243,96754.41700404858
0.5,6,4.262407831306987,96754.08946322068
0.5,7,6.17903075036796,96757.53099173553
0.5,8,3.9420057151958456,96753.93319838056
0.5,9,2.7590865050593028,96751.76595744681
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.880182191071766,96753.31034482758
0.5,1,2.201090948663545,96751.3796477495
0.5,2,3.647827839569388,96753.5170212766
0.5,3,6.503060523235407,96758.23636363636
0.5,4,4.417696667914155,96754.62055335968
0.5,5,4.170102151696426,96754.27922077922
0.5,6,4.152847157665806,96753.54025423729
0.5,7,2.9455869009486677,96752.2905027933
0.5,8,3.4060957275569574,96752.6129707113
0.5,9,4.019728317734145,96753.78326180257
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,5.831827740153619,96756.51234567902
0.5,1,7.252666887857276,96759.46918489065
0.5,2,2.416949570149434,96751.17391304347
0.5,3,6.030146136822523,96756.00420168067
0.5,4,3.6765253924176404,96752.93457943926
0.5,5,3.1941068472590692,96752.40380549683
0.5,6,4.339407382801311,96754.30677290837
0.5,7,4.06534724904137,96753.74522292994
0.5,8,2.707838877890598,96751.5651214128
0.5,9,3.253066433255343,96752.71460176991
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.240346607341979,96762.38045738045
0.5,1,2.5984171689069346,96759.6530612245
0.5,2,4.917722370267901,96762.99785867237
0.5,3,3.4527077624051317,96761.22868217055
0.5,4,4.309040439831773,96761.95887445887
0.5,5,5.689929961373307,96764.44467213115
0.5,6,3.0783850436243885,96760.19354838709
0.5,7,3.678509777173676,96760.73002159827
0.5,8,3.22003885134237,96760.557956778
0.5,9,5.550255763786246,96764.35560344828
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,2.910082543201356,96759.59375
0.5,1,5.021556995271418,96763.39793814434
0.5,2,5.514110381849932,96764.21576763486
0.5,3,4.224054208814583,96761.96573875802
0.5,4,3.8593838454232854,96761.00214132763
0.5,5,2.435683013195619,96759.3
0.5,6,4.790322476093294,96762.30368763558
0.5,7,10.633641309383453,96773.4297188755
0.5,8,5.217601218019889,96763.67256637168
0.5,9,8.724257038367636,96771.65758754865
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.5056380719088986,96774.78661087865
0.5,1,3.4863160835631044,96774.81063829787
0.5,2,5.145769631153182,96778.11157024793
0.5,3,4.669400950940652,96776.98608349901
0.5,4,2.68232102606211,96773.91231732776
0.5,5,2.8597129779557267,96774.06868686869
0.5,6,5.883182930371221,96778.80448065173
0.5,7,3.5056897870508514,96775.58742632614
0.5,8,6.702156574383081,96780.67878787879
0.5,9,5.618708734464648,96778.37931034483
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.080916132216764,96777.85430463577
0.5,1,3.928187947128268,96779.00576923077
0.5,2,4.40823299126415,96779.34468085106
0.5,3,4.560677199000405,96779.38133874239
0.5,4,3.385330958319653,96777.88116591929
0.5,5,4.095849294736128,96778.78705636744
0.5,6,9.901825616823764,96788.3693877551
0.5,7,7.991174124819276,96784.98159509203
0.5,8,8.216563650940943,96786.94538606404
0.5,9,4.866517593613852,96780.48421052631
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,5.465084497378902,96781.13921568627
0.5,1,4.193570566586974,96778.87037037036
0.5,2,2.782602538824283,96776.55921052632
0.5,3,2.7754338592560788,96777.24489795919
0.5,4,4.235358677150643,96778.89604989605
0.5,5,4.166792802286108,96779.19269776877
0.5,6,2.9367148418858697,96777.4132231405
0.5,7,4.03731402583932,96778.6090712743
0.5,8,3.235847018047945,96777.0415704388
0.5,9,2.7713112692310142,96777.08368200836
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.6,0,9.276121020876761,96789.65463917526
0.6,1,30.059833894427182,96830.2409240924
0.6,2,7.284576932957591,96786.08390410959
0.6,3,9.98275366307498,96791.58445945945
0.6,4,8.855099585963412,96789.0
0.6,5,22.271139395692767,96814.66496598639
0.6,6,6.8980424755228364,96784.2356321839
0.6,7,23.390417337248415,96816.45547945205
0.6,8,14.674570908712328,96800.6654676259
0.6,9,31.09621709291223,96830.55714285714
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,16.679821485111525,96883.16579406631
0.6,1,10.593613064601076,96871.3537037037
0.6,2,20.913689402172665,96893.1336717428
0.6,3,31.198651774661304,96911.50943396226
0.6,4,21.74370916343758,96892.3644859813
0.6,5,19.719958482322454,96890.13321492008
0.6,6,12.485409985274407,96878.93427230047
0.6,7,5.272009507678438,96863.59010600706
0.6,8,39.96689548469496,96930.1506849315
0.6,9,22.331888373163732,96892.40380549683
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,15.713535067398059,96949.82741935484
0.6,1,5.150680109926406,96928.77064220184
0.6,2,21.81963425448196,96962.51096121417
0.6,3,27.405561015601958,96974.1438016529
0.6,4,6.424684823451531,96931.57876712328
0.6,5,8.561828840983514,96935.70567375887
0.6,6,14.462038960302063,96945.96078431372
0.6,7,8.33071095786419,96935.22448979592
0.6,8,14.116487279342564,96945.5467372134
0.6,9,15.676586896519774,96948.58394160584
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,5.1654263994969805,96968.18532818533
0.6,1,13.9032788720128,96986.88178913738
0.6,2,16.005125712425702,96991.29545454546
0.6,3,8.094165147121915,96973.5945945946
0.6,4,9.818322537052719,96979.24620573357
0.6,5,22.66735572817403,97002.86006825938
0.6,6,11.476189195277033,96980.76480836236
0.6,7,8.198217310139864,96974.49466192171
0.6,8,5.002363625105844,96968.19652173913
0.6,9,9.455930887806021,96976.75138121546
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,4.327239952752465,96981.46815834768
0.6,1,8.386553011909578,96989.58991596638
0.6,2,15.617982367996168,97001.94183864916
0.6,3,18.671796123188976,97010.90115321252
0.6,4,5.385148572670146,96983.3109540636
0.6,5,4.535077160415617,96981.07495429616
0.6,6,12.249953472754878,96995.93298059965
0.6,7,16.43786738980057,97005.03924914676
0.6,8,19.92761389964019,97012.5894909688
0.6,9,8.007361066297308,96987.18129770992
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,19.157921636539776,97034.21694915254
0.6,1,13.566245893701565,97020.21189591078
0.6,2,10.513059389400988,97015.73952641166
0.6,3,13.156266157965291,97021.11805555556
0.6,4,22.791403542205757,97036.0972972973
0.6,5,12.543746264406662,97022.34375
0.6,6,11.212300066234658,97016.59285714285
0.6,7,11.101294254276668,97016.82857142857
0.6,8,6.368821042644867,97008.36976320583
0.6,9,16.22414120808346,97026.67142857143
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,7.480260271690404,97009.45080500895
0.6,1,11.900590946133969,97017.89048473968
