0.3,0,3.031739158144551,33278.93670886076
0.3,1,2.875602025872021,33278.710144927536
0.3,2,2.840091442004177,33278.514925373136
0.3,3,3.334880808875217,33278.96666666667
0.3,4,2.861536632057925,33278.77702702703
0.3,5,4.2255436667966135,33280.0125
0.3,6,2.2882308763290795,33278.47857142857
0.3,7,2.2556459087876233,33278.28346456693
0.3,8,3.4685611295640966,33279.29375
0.3,9,3.794506894574392,33279.354609929076
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,3.3473945476106426,33280.29090909091
0.3,1,1.9158826805894442,33279.18461538461
0.3,2,1.7618484616409293,33279.244755244756
0.3,3,2.7175546900333662,33279.57792207792
0.3,4,3.8432413979928137,33280.20491803279
0.3,5,3.6315711991993815,33280.08609271523
0.3,6,2.71434639929977,33279.503703703704
0.3,7,1.9771593425645526,33279.27659574468
0.3,8,3.2048227610609197,33279.72108843538
0.3,9,3.2666624733810874,33280.12244897959
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,3.3230515901975353,33280.95172413793
0.3,1,2.5612374065193775,33280.6462585034
0.3,2,1.885294193370639,33280.26153846154
0.3,3,2.3343929738414735,33280.42253521127
0.3,4,1.8056666995528408,33280.30065359477
0.3,5,3.5237734887478047,33280.92617449664
0.3,6,2.446071823141891,33280.489795918365
0.3,7,2.4160450118512458,33280.47101449275
0.3,8,3.0049774903300794,33281.02597402597
0.3,9,3.3038216605326483,33280.83703703704
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.2892605482716046,33280.56
0.3,1,4.13928778746126,33281.41477272727
0.3,2,3.0504863282383186,33280.82822085889
0.3,3,2.540702928648923,33280.56034482759
0.3,4,2.1431620989901012,33280.19083969466
0.3,5,2.7386278279030782,33280.53472222222
0.3,6,2.4450044319771416,33280.50714285715
0.3,7,2.3238063900524915,33280.6
0.3,8,1.893401641290303,33280.31914893617
0.3,9,2.92893811166494,33280.666666666664
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.4,0,3.976622480735235,33281.95215311005
0.4,1,3.260934934317247,33281.34375
0.4,2,3.0159580824845555,33281.182857142856
0.4,3,5.875033076037396,33283.26470588235
0.4,4,4.981677004303183,33282.86976744186
0.4,5,2.729740610645898,33280.98830409357
0.4,6,9.910568983936773,33286.74537037037
0.4,7,5.130155348841947,33282.58163265306
0.4,8,2.877515841227908,33281.03076923077
0.4,9,2.596042366552433,33281.0
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.4874442503190073,33291.78857142857
0.4,1,2.493341163018766,33291.83152173913
0.4,2,2.2139138316436346,33291.50819672131
0.4,3,2.238210823039244,33291.61403508772
0.4,4,3.5558788403199832,33292.6320754717
0.4,5,3.191457954486127,33292.22651933702
0.4,6,2.722690428896558,33291.73493975904
0.4,7,5.543205680519269,33294.35930735931
0.4,8,4.762285327155269,33293.79802955665
0.4,9,3.0238596098864305,33292.164893617024
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.787445836829969,33292.3550295858
0.4,1,3.4278195613935494,33292.488038277515
0.4,2,4.296187543285092,33293.20197044335
0.4,3,4.068100422720255,33293.225
0.4,4,3.383770177689242,33292.38547486033
0.4,5,3.0016314526295624,33292.29064039409
0.4,6,4.129435382158386,33292.77551020408
0.4,7,2.7404262845301615,33291.87234042553
0.4,8,4.767162201559662,33293.118226600986
0.4,9,2.1534743689696083,33291.632124352334
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,6.665517204141976,33294.33502538071
0.4,1,3.260149589384665,33292.5807860262
0.4,2,8.250718662652886,33296.28342245989
0.4,3,3.756363354479495,33292.86633663366
0.4,4,4.907395322431348,33292.82840236687
0.4,5,3.357320962241151,33292.35195530726
0.4,6,4.18448624245263,33293.30434782609
0.4,7,2.4391039914018795,33292.010695187164
0.4,8,4.370360605214784,33293.471204188485
0.4,9,3.897311085399071,33292.800995024874
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,4.285454185596578,33296.88625592417
0.4,1,4.202203907208299,33296.83050847457
0.4,2,3.6722773902524937,33296.8963963964
0.4,3,3.6036193442938953,33296.51546391752
0.4,4,3.727792883142665,33296.707070707074
0.4,5,7.400001301665177,33298.80487804878
0.4,6,5.664529848314215,33297.24852071006
0.4,7,3.9141488726086737,33296.61878453039
0.4,8,8.72538470578577,33300.47210300429
0.4,9,4.8243679571700415,33297.42857142857
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.6925662575552454,33296.77272727273
0.4,1,2.516697952055744,33295.95187165775
0.4,2,4.3040988535339375,33296.75555555556
0.4,3,5.068335148755851,33297.15757575758
0.4,4,5.050036368008334,33297.82474226804
0.4,5,1.8154219196435182,33295.4043715847
0.4,6,12.294990066464377,33303.617117117115
0.4,7,2.9875885533934423,33296.11538461538
0.4,8,3.3695969462291204,33296.31413612566
0.4,9,5.528397093752831,33297.64948453608
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.5208376795737855,33300.92857142857
0.4,1,8.81175624471944,33303.97530864197
0.4,2,5.885357726527606,33303.393939393936
0.4,3,4.177306392908619,33301.572222222225
0.4,4,5.260661929914286,33302.69430051814
0.4,5,4.600209508124681,33302.03141361257
0.4,6,9.694601392026806,33305.86363636364
0.4,7,3.64623496466468,33301.53296703297
0.4,8,4.002359803285027,33301.56544502618
0.4,9,2.0602705294339785,33300.65217391304
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.206244531428834,33301.299019607846
0.4,1,4.740405864017562,33302.286458333336
0.4,2,2.2270946020251214,33300.44642857143
0.4,3,4.0216354767181715,33301.563953488374
0.4,4,2.49788897262334,33300.53370786517
0.4,5,3.0106267579853623,33300.82608695652
0.4,6,5.66763529672857,33302.84951456311
0.4,7,3.83627062033694,33301.73529411765
0.4,8,3.130868855859219,33301.0
0.4,9,3.096311332368556,33301.04347826087
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.5500887142696174,33300.65294117647
0.4,1,4.866433841464065,33302.09189189189
0.4,2,3.684770961835524,33301.729166666664
0.4,3,4.216825272672725,33302.06403940887
0.4,4,3.4129425494097156,33300.98429319372
0.4,5,5.412142254753359,33302.49162011173
0.4,6,9.859187680468075,33305.974093264245
0.4,7,5.479961152253774,33302.2191011236
0.4,8,4.0043337421480665,33301.631868131866
0.4,9,3.8660853863523905,33301.81012658228
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,5.18313063840568,33306.163043478264
0.4,1,3.197943879177261,33305.2816091954
0.4,2,2.9491240832081544,33304.87567567568
0.4,3,3.726464767559914,33305.27322404372
0.4,4,3.9400295689819362,33305.52046783626
0.4,5,3.777554776244667,33305.868131868134
0.4,6,9.175129705448244,33308.654639175256
0.4,7,3.4221784918816502,33304.973333333335
0.4,8,3.3521391755500516,33305.08290155441
0.4,9,4.573419384990394,33306.51256281407
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.5417700962691723,33305.1947368421
0.4,1,3.4448677017796108,33305.38341968912
0.4,2,1.9499307325661308,33304.485714285714
0.4,3,3.512712670383276,33305.1393939394
0.4,4,5.081066308665266,33306.25130890052
0.4,5,3.4585269197706774,33305.4414893617
0.4,6,4.245438247922514,33305.675
0.4,7,3.6187102405536127,33305.333333333336
0.4,8,5.894129150145205,33307.03157894737
0.4,9,2.846597549731764,33304.971153846156
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,9.45499403193737,33308.79396984925
0.4,1,4.972011838953756,33306.12698412698
0.4,2,3.3315224963975663,33305.3544973545
0.4,3,2.720409407538591,33305.13809523809
0.4,4,3.1332899313523765,33304.833333333336
0.4,5,3.428043154839379,33305.065573770495
0.4,6,4.717547874110085,33306.00578034682
0.4,7,3.6527040888578846,33305.73008849558
0.4,8,5.468712877523578,33306.87939698492
0.4,9,5.02764412917549,33306.52284263959
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.0307282303045455,33306.99470899471
0.4,1,3.2441738628097614,33307.204081632655
0.4,2,2.4122156925460243,33306.845360824744
0.4,3,2.8844014118888675,33306.905263157896
0.4,4,2.7187006175203776,33306.95744680851
0.4,5,4.458044169742574,33308.112195121954
0.4,6,4.195404857736909,33307.86363636364
0.4,7,5.447191190363116,33308.47752808989
0.4,8,1.972500950162042,33306.52298850575
0.4,9,2.904592378338074,33307.3631840796
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,4.795913138798836,33314.565217391304
0.4,1,3.5879926088245373,33313.51707317073
0.4,2,8.249241000384162,33317.54978354978
0.4,3,5.051534056839845,33315.07142857143
0.4,4,4.52549915819226,33314.14432989691
0.4,5,5.304196288057134,33314.85922330097
0.4,6,11.296766233339083,33318.56345177665
0.4,7,3.812287515918187,33313.59893048128
0.4,8,3.288289599286782,33313.30481283423
0.4,9,3.3217627533790357,33313.32460732984
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.6206876708062246,33319.02702702703
0.4,1,4.513455364542528,33320.154205607476
0.4,2,4.790479199477756,33319.6
0.4,3,3.4014450399294636,33319.40555555555
0.4,4,3.406283222555321,33319.84
0.4,5,3.256453163153947,33318.897142857146
0.4,6,5.097216943555991,33320.442528735635
0.4,7,2.9132160230024207,33319.11538461538
0.4,8,4.431580206792223,33320.03381642512
0.4,9,1.851245898807721,33318.60696517413
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.5,0,12.136532256477862,33326.31304347826
0.5,1,9.530317128950314,33324.61946902655
0.5,2,3.7885864616098353,33320.27385892116
0.5,3,3.59057585245481,33319.909502262446
0.5,4,9.409322654494982,33324.11637931035
0.5,5,7.268765169050705,33322.924369747896
0.5,6,3.892044463388872,33320.35059760956
0.5,7,3.8801731983439516,33320.28270042194
0.5,8,3.989098610909121,33319.8064516129
0.5,9,4.04220492320208,33319.95982142857
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,9.807675974211977,33324.46694214876
0.5,1,4.121601793415523,33320.24200913242
0.5,2,6.620740789051354,33322.366533864544
0.5,3,6.390293974414267,33321.92139737991
0.5,4,5.21536677814952,33320.831168831166
0.5,5,11.028860016298585,33325.60975609756
0.5,6,9.23628849222837,33324.74485596708
0.5,7,3.3276157875517773,33319.97435897436
0.5,8,15.534558787153788,33330.48936170213
0.5,9,9.442809421044037,33325.57661290323
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.316824237940633,33326.015444015444
0.5,1,3.9413372465515253,33326.13043478261
0.5,2,4.6267668608275825,33326.39419087137
0.5,3,12.737672174252664,33333.35408560311
0.5,4,6.854801711257084,33328.586854460096
0.5,5,10.757216909406962,33332.06538461539
0.5,6,3.363353588686835,33325.56086956522
0.5,7,27.197420634881503,33341.70135746607
0.5,8,6.949390207958641,33328.07083333333
0.5,9,9.8972096781534,33331.926356589145
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.30634409958158,33326.43805309734
0.5,1,17.72423994455715,33338.79924242424
0.5,2,11.004297267828777,33332.066666666666
0.5,3,5.324154092834173,33326.88940092166
0.5,4,5.686182390915151,33327.188841201714
0.5,5,5.866919135911209,33327.628
0.5,6,4.763074229305879,33326.653846153844
0.5,7,6.622580788801458,33327.86554621849
0.5,8,4.401391819750808,33326.54430379747
0.5,9,55.44548319870832,33369.837004405286
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,5.625768346665712,33355.78927203065
0.5,1,4.824005729708959,33354.916666666664
0.5,2,3.7703015178368813,33353.78846153846
0.5,3,10.35452292318941,33359.4314516129
0.5,4,11.187098154582797,33360.16806722689
0.5,5,32.16142609057185,33378.769230769234
0.5,6,4.951447227330003,33355.50188679245
0.5,7,7.276953222612316,33356.723320158104
0.5,8,3.132854916721764,33353.62598425197
0.5,9,8.99047567839584,33358.46341463415
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.398933195094035,33354.834677419356
0.5,1,4.605294146029611,33354.71020408163
0.5,2,51.33521402292557,33395.49236641221
0.5,3,13.262183460087039,33360.53125
0.5,4,9.007376086098196,33358.268907563026
0.5,5,5.652755576073417,33355.25742574257
0.5,6,5.439006214900014,33354.82648401827
0.5,7,9.759700680605862,33358.897119341564
0.5,8,10.83421516756202,33359.90717299578
0.5,9,6.283442376415703,33356.36538461538
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.665632411290368,33356.40077821012
0.5,1,4.36518154147247,33354.73895582329
0.5,2,2.6978718140521543,33352.800995024874
0.5,3,8.302143586059218,33357.14473684211
0.5,4,6.646654177409146,33356.40926640927
0.5,5,9.005307155812075,33358.14049586777
0.5,6,8.06084075639332,33357.29268292683
0.5,7,3.5614268071296564,33354.444444444445
0.5,8,4.648819525768408,33354.89406779661
0.5,9,7.851451517757782,33357.96899224806
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.687320758479722,33357.44827586207
0.5,1,3.3744168533327628,33353.805907172995
0.5,2,8.288951441519512,33357.127118644064
0.5,3,4.867406138919498,33355.017021276595
0.5,4,8.957325569675998,33358.50936329588
0.5,5,16.04380815098085,33363.07234042553
0.5,6,4.280940401593282,33354.741697416976
0.5,7,7.459041503073398,33356.50892857143
0.5,8,6.536816378734268,33356.21428571428
0.5,9,14.383493583221886,33362.64473684211
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,12.903108583423824,33387.825726141076
0.5,1,9.61335619924644,33384.101694915254
0.5,2,6.982624100705665,33381.751037344395
0.5,3,7.411160531682231,33382.06976744186
0.5,4,5.844624926616672,33381.28514056225
0.5,5,4.732768442722327,33379.751037344395
0.5,6,7.695645990141819,33382.10699588477
0.5,7,29.291222712195516,33399.165322580644
0.5,8,8.815405732465546,33382.633027522934
0.5,9,7.238299155322664,33382.59003831418
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.591044302108492,33387.79475982533
0.5,1,17.90225658700127,33399.02892561984
0.5,2,9.562281728962203,33392.62553191489
0.5,3,10.250045922163977,33392.523605150214
0.5,4,9.470317822451259,33392.61111111111
0.5,5,6.821024263630198,33389.673819742486
0.5,6,3.7082805808808184,33388.311475409835
0.5,7,3.0449895197485946,33387.52401746725
0.5,8,7.300111253653857,33390.508403361346
0.5,9,4.108025330077009,33388.56470588235
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.827550605014623,33388.81428571429
0.5,1,3.7395673814039307,33389.25523012552
0.5,2,8.856566916953964,33392.47136563877
0.5,3,19.203030352296324,33402.692307692305
0.5,4,16.768546487975275,33398.49553571428
0.5,5,5.52013859840954,33390.540425531915
0.5,6,7.552921706293807,33391.73043478261
0.5,7,8.314653869059397,33392.55510204082
0.5,8,6.747650464171874,33391.723247232476
0.5,9,11.377641146998526,33395.16455696202
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,22.5995024789237,33405.79268292683
0.5,1,4.388254034485627,33390.059907834104
0.5,2,4.452839408583836,33390.622406639006
0.5,3,8.444004960089414,33393.35426008968
0.5,4,5.187128546525079,33391.223140495866
0.5,5,5.685105687502608,33391.273542600895
0.5,6,4.783082519596368,33390.729508196724
0.5,7,10.411801013310935,33395.4837398374
0.5,8,17.076775846251305,33402.11583011583
0.5,9,15.278821003751089,33400.15062761506
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.62432105592353,33394.148148148146
0.5,1,6.933277999116996,33394.132
0.5,2,5.816491818839595,33393.65416666667
0.5,3,4.9460543308981535,33392.59641255606
0.5,4,10.131618767583644,33397.084677419356
0.5,5,5.0336810780114165,33392.979166666664
0.5,6,4.010354902950706,33392.389121338914
0.5,7,3.8293980688619733,33391.97835497835
0.5,8,8.991793492404284,33395.99563318778
0.5,9,9.887250885432623,33396.40174672489
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,17.59487324223012,33404.30370370371
0.5,1,8.591234472388429,33396.282352941176
0.5,2,4.410725985993581,33392.851694915254
0.5,3,4.698623300604269,33392.87854251012
0.5,4,7.69444112929909,33394.779661016946
0.5,5,5.385301156028989,33393.62553191489
0.5,6,4.063082181059033,33392.06611570248
0.5,7,4.989674237220087,33392.82648401827
0.5,8,3.02924527080395,33391.4173553719
0.5,9,2.6762688039263054,33390.970873786406
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.542759196839365,33393.03463203463
0.5,1,3.6255012841590992,33392.88065843622
0.5,2,4.79995580369666,33393.356164383564
0.5,3,11.761209929329558,33399.35684647303
0.5,4,10.378068461178506,33398.51282051282
0.5,5,3.6368868446168032,33392.79812206573
0.5,6,4.692387355044622,33394.08764940239
0.5,7,4.006694141709636,33393.48163265306
0.5,8,11.873520882790412,33399.79296875
0.5,9,29.754329627837198,33418.5
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.6,0,7.707562827348526,33402.99653979239
0.6,1,22.38723952300547,33416.9
0.6,2,42.438130904039475,33440.19254658385
0.6,3,32.854851575610546,33427.06122448979
0.6,4,18.142055657207102,33412.724252491695
0.6,5,20.179130459305586,33414.60256410256
0.6,6,37.27669365172893,33433.36217948718
0.6,7,4.223607407783788,33399.01075268817
0.6,8,12.901268809254216,33407.266211604096
0.6,9,6.224168681369203,33400.15415019763
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,42.76819248750109,33437.72260273973
0.6,1,13.699779319878093,33408.899305555555
0.6,2,11.4825603207605,33405.97972972973
0.6,3,53.03353726318229,33444.21993127148
0.6,4,42.730116798553794,33436.78125
0.6,5,11.421371944067113,33405.15693430657
0.6,6,24.22901938932558,33417.47619047619
0.6,7,73.29437169363821,33462.69675090253
0.6,8,81.92152152907045,33470.17647058824
0.6,9,80.84979711168582,33466.03555555556
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
