0.3,9,4.635674287979448,3.962025316455696
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,11.858054462538272,5.851851851851852
0.3,1,2.703014167566788,3.4545454545454546
0.3,2,5.4894672118144925,4.564705882352941
0.3,3,6.864945123935847,4.691358024691358
0.3,4,5.820824150090102,4.4
0.3,5,8.0253413912866,4.902777777777778
0.3,6,5.835804817336283,3.8923076923076922
0.3,7,4.526432525493134,3.9402985074626864
0.3,8,4.722701215878393,4.195121951219512
0.3,9,3.4208640619330604,4.175438596491228
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,6.679634167252768,4.688311688311688
0.3,1,3.3945378010713383,3.757142857142857
0.3,2,6.991834967700452,4.8125
0.3,3,2.1131100562351555,3.6315789473684212
0.3,4,2.106537219457535,3.45
0.3,5,2.9258018969631903,3.6666666666666665
0.3,6,4.15761971852271,4.1571428571428575
0.3,7,9.734917791024243,5.662921348314606
0.3,8,4.528598486325906,4.084507042253521
0.3,9,2.3691522314181537,3.55
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,3.341398984658406,3.8059701492537314
0.3,1,5.6513421796288705,4.515151515151516
0.3,2,3.9098932282361725,3.761904761904762
0.3,3,5.953365778394601,4.71830985915493
0.3,4,1.9758608762298655,3.36231884057971
0.3,5,4.344686640052569,4.043478260869565
0.3,6,4.101825065978357,3.830769230769231
0.3,7,5.282232432176939,4.018518518518518
0.3,8,6.211127389235962,4.017543859649122
0.3,9,2.585341413959869,3.3442622950819674
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,4.19770316962246,7.27027027027027
0.3,1,7.1696591113442345,7.458333333333333
0.3,2,7.646612618525911,8.211267605633802
0.3,3,3.7074335567796344,6.768115942028985
0.3,4,3.406786613573719,6.823529411764706
0.3,5,1.8200771417028958,6.228070175438597
0.3,6,5.174249771732656,7.092307692307692
0.3,7,5.15830413972479,7.2967032967032965
0.3,8,2.2106202056921913,6.328767123287672
0.3,9,6.181617231622998,7.584415584415584
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.4,0,3.9680741516677185,7.238532110091743
0.4,1,5.838142337890292,7.6138613861386135
0.4,2,2.84473966987072,6.925531914893617
0.4,3,9.043267536787948,7.973333333333334
0.4,4,7.858429059128389,8.480392156862745
0.4,5,8.514136118096157,8.691489361702128
0.4,6,4.361255772784512,7.04
0.4,7,7.349498199222656,8.514563106796116
0.4,8,5.299196206385555,7.301204819277109
0.4,9,4.831348809883535,7.59047619047619
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,4.994791056333733,7.631067961165049
0.4,1,3.591500357881588,6.978021978021978
0.4,2,9.044373614652432,8.939130434782609
0.4,3,9.67085715334298,9.591836734693878
0.4,4,11.656671113688585,10.6
0.4,5,19.06921284517963,11.151162790697674
0.4,6,2.8077506261142027,6.86
0.4,7,9.312754278941506,8.49
0.4,8,16.708229809080123,11.494623655913978
0.4,9,2.587069220539624,6.593023255813954
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,7.4165414704630885,10.81081081081081
0.4,1,11.307978359412566,11.606060606060606
0.4,2,30.66934808792333,17.564814814814813
0.4,3,9.394140382354923,12.097345132743364
0.4,4,2.810123121707857,8.883495145631068
0.4,5,9.314430037987073,11.122448979591837
0.4,6,3.5770906745881934,9.01123595505618
0.4,7,3.346229780766343,8.823529411764707
0.4,8,6.547877336898182,9.906976744186046
0.4,9,5.640685646352954,9.851063829787234
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,5.798288983229084,9.727272727272727
0.4,1,19.45489049486731,14.39047619047619
0.4,2,3.299055453026712,8.793103448275861
0.4,3,2.830155761148917,8.75
0.4,4,7.28879943186576,10.0
0.4,5,5.217896683389451,9.473118279569892
0.4,6,7.420471741553042,10.28
0.4,7,5.76176785415478,9.544303797468354
0.4,8,3.691591095978097,9.183673469387756
0.4,9,10.15101571060524,11.148514851485148
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,15.623225823691078,14.285714285714286
0.4,1,4.440151458873434,11.041666666666666
0.4,2,9.05646429322919,12.407407407407407
0.4,3,9.683483989119058,13.385964912280702
0.4,4,10.95640530006176,13.504672897196262
0.4,5,5.130763444189156,11.637254901960784
0.4,6,4.99932062301359,11.456521739130435
0.4,7,4.642252287799823,11.218390804597702
0.4,8,4.8600850702736675,11.576470588235294
0.4,9,2.3077710219386347,10.6875
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,5.316002182144445,12.219780219780219
0.4,1,3.033757216609823,11.96
0.4,2,4.068296333235071,12.149425287356323
0.4,3,8.580993529458258,13.5
0.4,4,8.146584854730541,13.494252873563218
0.4,5,5.8725256265236085,12.83157894736842
0.4,6,4.83283804075144,12.87719298245614
0.4,7,3.798311407074155,12.172043010752688
0.4,8,8.577530444872657,13.780952380952382
0.4,9,2.55974805984452,11.663461538461538
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,9.976726351142277,14.66326530612245
0.4,1,17.795562743443746,17.01
0.4,2,2.1804187845936487,11.64423076923077
0.4,3,7.491222603792406,13.553398058252426
0.4,4,5.519830214976783,12.24705882352941
0.4,5,5.303334647472222,12.710280373831775
0.4,6,5.051799514615169,12.8125
0.4,7,28.677640976395306,19.074468085106382
0.4,8,9.633068137578702,13.99
0.4,9,3.9824828579972187,12.182692307692308
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.932757096613353,12.389473684210527
0.4,1,15.078258253245599,15.64
0.4,2,5.265447994567496,12.495412844036696
0.4,3,23.180134713827936,18.67676767676768
0.4,4,9.640836224274313,13.579545454545455
0.4,5,5.908536850881195,12.647727272727273
0.4,6,4.819965475410155,12.329411764705883
0.4,7,9.988952938500104,14.010309278350515
0.4,8,12.361363690436084,16.85217391304348
0.4,9,10.074729946446507,13.759036144578314
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,19.78263522468704,17.333333333333332
0.4,1,5.916741454518003,12.951923076923077
0.4,2,7.556129416696869,13.416666666666666
0.4,3,5.347902155537736,12.536082474226804
0.4,4,12.710213982682264,15.25233644859813
0.4,5,10.08924285032532,14.99099099099099
0.4,6,7.739135925899,13.425925925925926
0.4,7,5.310646907930756,12.697916666666666
0.4,8,2.454652041623228,11.706521739130435
0.4,9,4.7903791410481755,12.113924050632912
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,8.306678763171142,13.602150537634408
0.4,1,8.104038341081317,12.986842105263158
0.4,2,5.875465052949422,12.494117647058824
0.4,3,17.89411883048106,16.857142857142858
0.4,4,16.512280087141217,17.641025641025642
0.4,5,4.481771043434026,12.345238095238095
0.4,6,10.012179590795675,14.231481481481481
0.4,7,11.945490759919258,15.414141414141413
0.4,8,3.9417864177819926,12.0
0.4,9,11.269593419715921,13.666666666666666
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,12.222650368552921,14.566265060240964
0.4,1,2.8157557204334416,11.584269662921349
0.4,2,6.447128202251621,13.476635514018692
0.4,3,10.105304216232767,14.68131868131868
0.4,4,6.656878463490972,13.067961165048544
0.4,5,5.603892946036182,12.228915662650602
0.4,6,8.030651728663322,13.333333333333334
0.4,7,9.406993791427547,14.219047619047618
0.4,8,2.653779896676311,11.655913978494624
0.4,9,2.6245749533633917,11.630952380952381
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,19.47376765472862,19.0
0.4,1,13.116775325955262,16.01851851851852
0.4,2,8.80923196270293,13.095238095238095
0.4,3,5.703671562666061,12.215189873417721
0.4,4,7.737678584094525,13.037974683544304
0.4,5,7.247376717336218,12.934782608695652
0.4,6,6.253036681402681,12.958333333333334
0.4,7,5.786858050603976,12.623762376237623
0.4,8,20.11234243322558,17.739583333333332
0.4,9,7.3679055580149075,13.029411764705882
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.570999511652901,21.90721649484536
0.4,1,12.29744801702574,24.98901098901099
0.4,2,5.690793175824782,22.48421052631579
0.4,3,9.052874758555078,23.96511627906977
0.4,4,4.997775627805877,22.439560439560438
0.4,5,5.347259254283684,22.556818181818183
0.4,6,7.6675616496604775,23.186915887850468
0.4,7,6.773183955312638,22.366197183098592
0.4,8,6.5149259194112785,22.697916666666668
0.4,9,6.272519086689906,23.095238095238095
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,6.320977548936824,22.397590361445783
0.4,1,3.572745707369716,22.149425287356323
0.4,2,4.1660608227110405,22.113636363636363
0.4,3,7.558978924208359,23.272727272727273
0.4,4,7.269720954105131,23.038095238095238
0.4,5,5.889424009837446,22.84536082474227
0.4,6,3.331711149720192,22.010416666666668
0.4,7,7.092103037638935,24.064814814814813
0.4,8,8.626303521846994,24.241071428571427
0.4,9,4.574063366581599,22.306818181818183
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,5.576220928106847,22.382022471910112
0.4,1,3.687716178419764,21.99047619047619
0.4,2,11.740218534022338,24.972727272727273
0.4,3,6.428572953813139,23.383928571428573
0.4,4,4.9170766102184995,22.732142857142858
0.4,5,5.55608894997256,22.775510204081634
0.4,6,3.9935171710090818,22.28409090909091
0.4,7,3.7235939767173916,22.1340206185567
0.4,8,5.549852885944939,22.741573033707866
0.4,9,4.399955525671103,22.02247191011236
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.5,0,14.656854984103889,31.649122807017545
0.5,1,25.66807565508783,38.55072463768116
0.5,2,40.66815864054803,43.56617647058823
0.5,3,21.318322167350896,34.95384615384615
0.5,4,15.850304307694913,32.31496062992126
0.5,5,4.791521240035907,27.509615384615383
0.5,6,9.661364055712482,29.486238532110093
0.5,7,23.80486879190994,34.99090909090909
0.5,8,11.158245415173742,29.760330578512395
0.5,9,11.03749363387075,31.060344827586206
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,23.281524006651182,37.06106870229008
0.5,1,7.073157102568959,29.511811023622048
0.5,2,42.23261694671159,45.83464566929134
0.5,3,18.576898124888665,33.943396226415096
0.5,4,4.480776632149491,28.353982300884955
0.5,5,99.43828062944121,73.11278195488721
0.5,6,38.278013658126056,42.66942148760331
0.5,7,2.5096384167807217,27.683673469387756
0.5,8,8.384647261904812,29.6
0.5,9,16.582003351130822,34.14035087719298
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,8.324675350246482,41.61594202898551
0.5,1,9.602464929821682,41.74576271186441
0.5,2,5.254577189440798,39.983193277310924
0.5,3,27.7040738486243,49.197080291970806
0.5,4,13.630189204601072,43.76744186046512
0.5,5,12.483743364120247,42.926829268292686
0.5,6,10.527860028365389,41.85245901639344
0.5,7,17.467132732341486,44.984375
0.5,8,43.12351828879714,57.75187969924812
0.5,9,24.474807477340832,46.432432432432435
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,11.004079086575999,44.78740157480315
0.5,1,10.001911917465623,43.32692307692308
0.5,2,22.241876842136744,48.44347826086957
0.5,3,29.382553174236353,49.56435643564357
0.5,4,20.78592345072253,49.196850393700785
0.5,5,8.111739491393003,43.046728971962615
0.5,6,22.697628678728,48.70434782608696
0.5,7,14.260083506539454,45.13223140495868
0.5,8,36.0084677374474,53.508620689655174
0.5,9,8.716729062513505,42.818897637795274
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.229318148112538,42.75
0.5,1,5.213248140257897,41.509803921568626
0.5,2,7.181191019790532,43.08849557522124
0.5,3,18.92547901029911,46.724137931034484
0.5,4,9.907480455579305,43.57798165137615
0.5,5,14.370472237649658,46.41044776119403
0.5,6,9.339652197387643,43.77235772357724
0.5,7,6.296267848765769,42.52892561983471
0.5,8,7.067307663568437,42.623931623931625
0.5,9,18.788337071286755,47.47115384615385
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.520208867467566,45.738461538461536
0.5,1,9.857857684933455,46.82203389830509
0.5,2,30.97024397597729,56.6013986013986
0.5,3,19.85152392910468,51.7463768115942
0.5,4,7.080373685616715,45.7304347826087
0.5,5,10.01552910883615,46.35454545454545
0.5,6,40.31253384154617,57.00934579439252
0.5,7,19.191669481467706,51.272
0.5,8,25.23148302184481,51.654205607476634
0.5,9,29.444793391488716,55.025
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,18.141770826746665,52.758620689655174
0.5,1,5.772667706330073,47.980582524271846
0.5,2,33.908486907057615,60.88059701492537
0.5,3,9.207779021276144,49.524193548387096
0.5,4,15.76402151748448,53.82835820895522
0.5,5,5.727605463925027,47.827586206896555
0.5,6,11.555774344854424,50.64545454545455
0.5,7,5.782533496132202,47.79245283018868
0.5,8,19.442143765594302,54.578125
0.5,9,7.094959868044002,48.857142857142854
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,9.299382688123602,51.18333333333333
0.5,1,8.225134720681075,50.09016393442623
0.5,2,2.926169626668413,47.92372881355932
0.5,3,8.043736147838704,50.5
0.5,4,15.6258557676831,53.32743362831859
0.5,5,17.89224447430125,54.04201680672269
0.5,6,6.220917330828178,49.18032786885246
0.5,7,7.0672383641580785,49.58119658119658
0.5,8,8.845573681626183,50.96666666666667
0.5,9,14.125081629624903,52.333333333333336
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.414806888217396,49.05833333333333
0.5,1,9.091518938801945,51.50819672131148
0.5,2,65.23437002915729,76.67625899280576
0.5,3,11.678209894553973,52.01550387596899
0.5,4,4.745921220623911,48.91596638655462
0.5,5,16.735938640655196,54.13513513513514
0.5,6,3.9021254467492814,48.445378151260506
0.5,7,21.896488588321095,56.92481203007519
0.5,8,8.652919526284057,50.58914728682171
0.5,9,6.262678119732174,50.260162601626014
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,9.573607735629711,50.293577981651374
0.5,1,21.493253920549165,53.7029702970297
0.5,2,10.273834225679243,51.77037037037037
0.5,3,19.27673565864867,54.55395683453237
0.5,4,6.0040440338825105,49.10091743119266
0.5,5,5.117220162247208,48.97727272727273
0.5,6,8.64183436093327,50.301587301587304
0.5,7,13.940928684732915,53.16216216216216
0.5,8,9.830726228305956,51.1171875
0.5,9,4.687556806279661,48.8448275862069
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,15.549727839772654,53.125984251968504
0.5,1,16.646068730355744,52.445544554455445
0.5,2,4.185952394254133,48.483333333333334
0.5,3,27.14819352317456,57.17355371900826
0.5,4,4.601853958959164,48.794642857142854
0.5,5,5.595173035621299,48.833333333333336
0.5,6,20.004601060274403,54.829268292682926
0.5,7,16.650980411562998,52.55555555555556
0.5,8,26.549849330148774,57.90909090909091
0.5,9,11.319558774876192,51.596774193548384
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.156591502279598,49.422413793103445
0.5,1,43.613689304544465,62.333333333333336
0.5,2,24.411910668065836,57.51162790697674
0.5,3,16.612372673713125,54.5
0.5,4,13.392525771033592,52.971698113207545
0.5,5,19.427483941262555,55.588235294117645
0.5,6,6.14613125021748,48.81553398058252
0.5,7,8.913148652872275,50.58771929824562
0.5,8,14.449434005113046,51.638888888888886
0.5,9,7.769781656049697,49.504273504273506
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.23949508286786,49.422764227642276
0.5,1,4.230344927165582,48.32710280373832
0.5,2,25.68421049355992,57.969465648854964
0.5,3,22.896550177366514,58.27407407407407
0.5,4,7.472300745266805,50.24626865671642
0.5,5,37.78081030238511,60.607142857142854
0.5,6,25.25691218243849,58.8125
0.5,7,21.114704760714154,55.052173913043475
0.5,8,14.71575291210803,52.843283582089555
0.5,9,12.595036779166183,51.089285714285715
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,10.800812015649367,55.78378378378378
0.5,1,5.168974810213863,54.53968253968254
0.5,2,6.075232775207261,54.45132743362832
0.5,3,11.988652635089386,55.822429906542055
0.5,4,9.2515850203677,55.44736842105263
0.5,5,7.0798248034030555,55.42857142857143
0.5,6,7.455399659877058,55.45112781954887
0.5,7,9.580246699878078,55.8780487804878
0.5,8,7.3374395978155516,54.65289256198347
0.5,9,15.263886586237284,58.03361344537815
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,9.570311019932111,62.990196078431374
0.5,1,18.935374663944735,65.62264150943396
0.5,2,14.107034363794435,65.61344537815125
0.5,3,17.955129161403242,67.3359375
0.5,4,11.593798644094088,65.51908396946565
0.5,5,14.140079723419774,64.45192307692308
0.5,6,14.389594143870644,65.55645161290323
0.5,7,4.5475074385333825,61.55769230769231
0.5,8,13.766673660735051,65.3984375
0.5,9,5.507860243002244,62.37313432835821
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.6,0,10.673019592186847,66.63576158940397
0.6,1,63.26852821941704,94.86363636363636
0.6,2,38.280255261215714,78.54347826086956
0.6,3,154.46491966728527,147.98159509202455
0.6,4,230.91305206828383,155.81060606060606
0.6,5,119.53109096828209,115.71851851851852
0.6,6,66.86239874639003,91.9225352112676
0.6,7,55.92686893313795,86.34965034965035
0.6,8,13.091890869383406,66.30985915492958
0.6,9,13.178826980874003,66.09420289855072
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,16.167806111994228,68.58783783783784
0.6,1,63.38517424969435,93.85714285714286
0.6,2,28.855981272296244,75.12837837837837
0.6,3,23.50627595850842,72.54605263157895
0.6,4,44.59402224606364,80.96428571428571
0.6,5,96.71961380140803,111.67532467532467
0.6,6,69.66351159256442,87.47008547008546
0.6,7,28.7518178516036,74.27536231884058
0.6,8,78.9711161629754,94.23076923076923
0.6,9,61.291915327459556,90.31666666666666
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,39.58838418991017,109.29299363057325
0.6,1,39.7799499196145,106.02325581395348
0.6,2,21.220692501476055,98.43571428571428
0.6,3,21.675963794217626,99.73188405797102
0.6,4,65.56804291507355,121.61006289308176
0.6,5,64.98205538278785,120.23448275862069
0.6,6,9.355544654312546,93.35761589403974
0.6,7,48.422605615002645,115.1358024691358
0.6,8,142.54367332886184,168.10650887573965
0.6,9,145.4178548869643,154.32857142857142
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,11.230157922458814,153.4
0.6,1,62.55170918153656,174.64885496183206
0.6,2,27.08953601367528,161.7324840764331
0.6,3,64.23218477836693,178.91034482758621
0.6,4,66.51077984633103,177.25179856115108
0.6,5,48.9133564968257,173.40277777777777
0.6,6,33.57801367054614,163.63698630136986
0.6,7,5.269569292880075,150.45774647887325
0.6,8,20.437504572354765,157.3884892086331
0.6,9,17.38725275861917,156.44094488188978
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,20.556828781649344,166.94630872483222
0.6,1,71.58493463584584,194.8136645962733
0.6,2,155.95848490021322,235.12345679012347
0.6,3,169.97352931193308,233.73722627737226
0.6,4,97.81109305754856,203.59859154929578
0.6,5,35.01239789606001,174.77124183006535
0.6,6,109.81917910284794,206.7890625
0.6,7,65.70633777314934,186.7828947368421
0.6,8,119.07052075021994,211.3228346456693
0.6,9,68.01069164366692,186.83636363636364
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,24.757137038677147,189.5734265734266
0.6,1,13.600826557393091,183.87857142857143
0.6,2,63.79548979292073,210.5120481927711
0.6,3,59.84270940489152,208.9375
0.6,4,34.598521539623604,192.8125
0.6,5,31.817850010998924,191.1203007518797
0.6,6,9.894678840172853,182.44525547445255
0.6,7,13.671306423577025,184.62420382165604
0.6,8,6.591927133136859,180.77037037037036
0.6,9,7.715381060761884,181.76100628930817
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,24.673100498767887,190.64705882352942
0.6,1,21.81341079066406,190.81690140845072
0.6,2,31.207416799726204,194.73972602739727
0.6,3,44.41675082186178,201.30555555555554
0.6,4,22.13106755317329,191.11464968152868
0.6,5,12.66713855657713,185.9787234042553
0.6,6,48.818250992515374,202.2214765100671
0.6,7,30.806709248782255,193.46099290780143
0.6,8,64.5424547321319,211.158940397351
0.6,9,44.12264152694607,200.44444444444446
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
